1188,-770
1187,-771
1186,-771
1185,-772
1184,-772
1183,-773
1182,-774
1181,-775
1180,-775
1179,-776
1178,-776
1177,-777
1176,-778
1175,-778
1174,-779
1173,-780
1172,-781
1171,-782
1170,-782
1169,-783
1168,-784
1167,-785
1166,-786
1165,-787
1164,-788
1163,-789
1162,-790
1161,-791
1160,-792
1159,-793
1159,-794
1158,-795
1157,-796
1156,-797
1155,-798
1154,-799
1154,-800
1153,-801
1152,-802
1151,-803
1151,-804
1150,-805
1149,-806
1149,-807
1148,-808
1147,-809
1147,-810
1146,-811
1146,-812
1145,-813
1144,-814
1144,-815
1143,-816
1143,-817
1142,-818
1142,-819
1141,-820
1140,-821
1140,-822
1139,-823
1139,-824
1138,-825
1138,-826
1137,-827
1137,-828
1136,-829
1136,-830
1136,-831
1135,-832
1135,-833
1134,-834
1134,-835
1133,-836
1133,-837
1132,-838
1132,-839
1132,-840
1131,-841
1131,-842
1130,-843
1130,-844
1130,-845
1129,-846
1129,-847
1128,-848
1128,-849
1128,-850
1127,-851
1127,-852
1127,-853
1126,-854
1126,-855
1126,-856
1125,-857
1125,-858
1124,-859
1124,-860
1124,-861
1123,-862
1123,-863
1123,-864
1122,-865
1122,-866
1122,-867
1121,-868
1121,-869
1121,-870
1120,-871
1120,-872
1120,-873
1120,-874
1119,-875
1119,-876
1119,-877
1118,-878
1118,-879
1118,-880
1117,-881
1117,-882
1117,-883
1116,-884
1116,-885
1116,-886
1116,-887
1115,-888
1115,-889
1115,-890
1114,-891
1114,-892
1114,-893
1113,-894
1113,-895
1113,-896
1113,-897
1112,-898
1112,-899
1112,-900
1111,-901
1111,-902
1111,-903
1111,-904
1110,-905
1110,-906
1110,-907
1110,-908
1109,-909
1109,-910
1109,-911
1109,-912
1108,-913
1108,-914
1108,-915
1108,-916
1107,-917
1107,-918
1107,-919
1107,-920
1106,-921
1106,-922
1106,-923
1106,-924
1105,-925
1105,-926
1105,-927
1105,-928
1104,-929
1104,-930
1104,-931
1104,-932
1103,-933
1103,-934
1103,-935
1103,-936
1103,-937
1102,-938
1102,-939
1102,-940
1102,-941
1101,-942
1101,-943
1101,-944
1101,-945
1101,-946
1100,-947
1100,-948
1100,-949
1100,-950
1099,-951
1099,-952
1099,-953
1098,-954
1098,-955
1098,-956
1097,-957
1097,-958
1097,-959
1097,-960
1096,-961
1096,-962
1096,-963
1096,-964
1096,-965
1095,-966
1095,-967
1095,-968
1095,-969
1095,-970
1094,-971
1094,-972
1094,-973
1094,-974
1094,-975
1094,-976
1094,-977
1093,-978
1093,-979
1093,-980
1093,-981
1093,-982
1093,-983
1093,-984
1093,-985
1092,-986
1092,-987
1092,-988
1092,-989
1092,-990
1092,-991
1092,-992
1092,-993
1091,-994
1091,-995
1091,-996
1091,-997
1091,-998
1091,-999
1091,-1000
1091,-1001
1091,-1002
1091,-1003
1090,-1004
1090,-1005
1090,-1006
1090,-1007
1090,-1008
1090,-1009
1090,-1010
1090,-1011
1090,-1012
1089,-1013
1089,-1014
1089,-1015
1089,-1016
1089,-1017
1089,-1018
1089,-1019
1089,-1020
1089,-1021
1089,-1022
1089,-1023
1089,-1024
1088,-1025
1088,-1026
1088,-1027
1088,-1028
1088,-1029
1088,-1030
1088,-1031
1088,-1032
1088,-1033
1088,-1034
1088,-1035
1088,-1036
1087,-1037
1087,-1038
1087,-1039
1087,-1040
1087,-1041
1087,-1042
1087,-1043
1087,-1044
1087,-1045
1087,-1046
1087,-1047
1087,-1048
1086,-1049
1086,-1050
1087,-1051
1086,-1052
1086,-1053
1086,-1054
1086,-1055
1086,-1056
1086,-1057
1086,-1058
1086,-1059
1086,-1060
1086,-1061
1086,-1062
1086,-1063
1086,-1064
1086,-1065
1086,-1066
1086,-1067
1086,-1068
1086,-1069
1086,-1070
1085,-1071
1085,-1072
1085,-1073
1085,-1074
1085,-1075
1085,-1076
1085,-1077
1085,-1078
1085,-1079
1085,-1080
1085,-1081
1085,-1082
1085,-1083
1085,-1084
1085,-1085
1085,-1086
1085,-1087
1085,-1088
1085,-1089
1084,-1090
1085,-1091
1085,-1092
1084,-1093
1085,-1094
1085,-1095
1085,-1096
1085,-1097
1084,-1098
1084,-1099
1084,-1100
1084,-1101
1084,-1102
1084,-1103
1084,-1104
1084,-1105
1084,-1106
1084,-1107
1084,-1108
1084,-1109
1084,-1110
1084,-1111
1084,-1112
1084,-1113
1084,-1114
1084,-1115
1084,-1116
1084,-1117
1084,-1118
1084,-1119
1084,-1120
1084,-1121
1084,-1122
1084,-1123
1084,-1124
1084,-1125
1084,-1126
1084,-1127
1084,-1128
1084,-1129
1084,-1130
1084,-1131
1084,-1132
1084,-1133
1084,-1134
1084,-1135
1084,-1136
1084,-1137
1084,-1138
1084,-1139
1084,-1140
1084,-1141
1084,-1142
1084,-1143
1084,-1144
1084,-1145
1084,-1146
1084,-1147
1084,-1148
1084,-1149
1084,-1150
1084,-1151
1084,-1152
1084,-1153
1084,-1154
1084,-1155
1084,-1156
1084,-1157
1084,-1158
1084,-1159
1084,-1160
1084,-1161
1084,-1162
1084,-1163
1084,-1164
1084,-1165
1084,-1166
1084,-1167
1084,-1168
1084,-1169
1084,-1170
1084,-1171
1084,-1172
1084,-1173
1084,-1174
1084,-1175
1084,-1176
1084,-1177
1084,-1178
1084,-1179
1084,-1180
1084,-1181
1084,-1182
1084,-1183
1084,-1184
1084,-1185
1084,-1186
1084,-1187
1084,-1188
1084,-1189
1084,-1190
1084,-1191
1084,-1192
1084,-1193
1084,-1194
1084,-1195
1084,-1196
1084,-1197
1084,-1198
1084,-1199
1084,-1200
1084,-1201
1084,-1202
1085,-1203
1085,-1204
1085,-1205
1085,-1206
1085,-1207
1084,-1208
1085,-1209
1085,-1210
1085,-1211
1085,-1212
1085,-1213
1085,-1214
1085,-1215
1085,-1216
1085,-1217
1085,-1218
1085,-1219
1085,-1220
1085,-1221
1085,-1222
1085,-1223
1085,-1224
1085,-1225
1085,-1226
1085,-1227
1085,-1228
1085,-1229
1085,-1230
1085,-1231
1085,-1232
1085,-1233
1085,-1234
1084,-1235
1085,-1236
1085,-1237
1085,-1238
1085,-1239
1085,-1240
1085,-1241
1085,-1242
1085,-1243
1085,-1244
1085,-1245
1085,-1246
1085,-1247
1085,-1248
1085,-1249
1085,-1250
1085,-1251
1086,-1252
1086,-1253
1085,-1254
1086,-1255
1086,-1256
1086,-1257
1086,-1258
1086,-1259
1086,-1260
1086,-1261
1086,-1262
1086,-1263
1086,-1264
1086,-1265
1086,-1266
1086,-1267
1086,-1268
1086,-1269
1086,-1270
1086,-1271
1087,-1272
1087,-1273
1087,-1274
1087,-1275
1087,-1276
1087,-1277
1087,-1278
1087,-1279
1087,-1280
1087,-1281
1087,-1282
1087,-1283
1087,-1284
1087,-1285
1087,-1286
1087,-1287
1087,-1288
1087,-1289
1087,-1290
1087,-1291
1088,-1292
1087,-1293
1088,-1294
1087,-1295
1088,-1296
1088,-1297
1088,-1298
